15623	40.690331	-73.957291
15624	40.689312	-73.957214
15625	40.685642	-73.956657
15626	40.683743	-73.956276
15627	40.682961	-73.956123
15628	40.680599	-73.955643
15629	40.676933	-73.955772
15630	40.674763	-73.956566
15631	40.673409	-73.957054
15632	40.672108	-73.95752
15633	40.670963	-73.957939
15634	40.669506	-73.958466
15635	40.667713	-73.959106
15636	40.665962	-73.95974
15637	40.664124	-73.960922
15638	40.66309	-73.961067
15639	40.660858	-73.96138
15640	40.673206	-73.969803
15641	40.675179	-73.969643
15642	40.676262	-73.969254
15643	40.67794	-73.968643
15644	40.679703	-73.96801
15645	40.68124	-73.967461
15646	40.684124	-73.967949
15647	40.686314	-73.968399
15648	40.687778	-73.968689
15649	40.68935	-73.969002
15650	40.691868	-73.969505
15651	40.693455	-73.969818
15652	40.695751	-73.970306
15653	40.697933	-73.971283
15654	40.698071	-73.97467
15655	40.698174	-73.977203
15656	40.699879	-73.983475
15657	40.700272	-73.987381
15658	40.699913	-73.987648
15659	40.672001	-73.866188
15660	40.673409	-73.868057
15661	40.673126	-73.869919
15662	40.672947	-73.871178
15663	40.67247	-73.874535
15664	40.67226	-73.875954
15665	40.672001	-73.8778
15666	40.671726	-73.879662
15667	40.671463	-73.881462
15668	40.671215	-73.883133
15669	40.670975	-73.884766
15670	40.670715	-73.886497
15671	40.670441	-73.888351
15672	40.670189	-73.890083
15673	40.669926	-73.891899
15674	40.669659	-73.893715
15675	40.669365	-73.895668
15676	40.668957	-73.898438
15677	40.668674	-73.90033
15678	40.668404	-73.902084
15679	40.667995	-73.902626
15680	40.666389	-73.902214
15681	40.665176	-73.902328
15682	40.665089	-73.903221
15683	40.664764	-73.905403
15684	40.666515	-73.905914
15685	40.668068	-73.906334
15686	40.669327	-73.906654
15687	40.670231	-73.907494
15688	40.669964	-73.909286
15689	40.669678	-73.911209
15690	40.669407	-73.913002
15691	40.669125	-73.914917
15692	40.66885	-73.916763
15693	40.668648	-73.918152
15694	40.66861	-73.923035
15695	40.668724	-73.925201
15696	40.668888	-73.928207
15697	40.669106	-73.931358
15698	40.669189	-73.933716
15699	40.668552	-73.931511
15700	40.700314	-73.987839
15701	40.701611	-73.986984
15702	40.70015	-73.982811
15703	40.699741	-73.979568
15704	40.699703	-73.972336
15705	40.704208	-73.9674
15706	40.706913	-73.967377
15707	40.708054	-73.897659
15708	40.709335	-73.898567
15709	40.710632	-73.899437
15710	40.714996	-73.901176
15711	40.716492	-73.901596
15712	40.718273	-73.902092
15713	40.719715	-73.902496
15714	40.722775	-73.901123
15715	40.583126	-73.95459
15716	40.582523	-73.957626
15717	40.581932	-73.960434
15718	40.581326	-73.963264
15719	40.580967	-73.964966
15720	40.580502	-73.967148
15721	40.586655	-73.96682
15722	40.58638	-73.969322
15723	40.586178	-73.971153
15724	40.58585	-73.974182
15725	40.58902	-73.974052
15726	40.598293	-73.985443
15727	40.600655	-73.985901
15728	40.602962	-73.986336
15729	40.604988	-73.986717
15730	40.605877	-73.986877
15731	40.608429	-73.987625
15732	40.609768	-73.989838
15733	40.611088	-73.99202
15734	40.612438	-73.994247
15735	40.613365	-73.995796
15736	40.615089	-73.998642
15737	40.616081	-74.00029
15738	40.617908	-74.003311
15739	40.619213	-74.00547
15740	40.620289	-74.007248
15741	40.62162	-74.00946
15742	40.623207	-74.012085
15743	40.624527	-74.014267
15744	40.625744	-74.016281
15745	40.62833	-74.020561
15746	40.629463	-74.022453
15747	40.630535	-74.025307
15748	40.62957	-74.025711
15749	40.628784	-74.026337
15750	40.629299	-74.028503
15751	40.63007	-74.031738
15752	40.630688	-74.034363
15753	40.631718	-74.036407
15754	40.622955	-73.937805
15755	40.622646	-73.940651
15756	40.622341	-73.943436
15757	40.622078	-73.94619
15758	40.621799	-73.948318
15759	40.621506	-73.951027
15760	40.621292	-73.952957
15761	40.618568	-73.955513
15762	40.618347	-73.957573
15763	40.586674	-73.965477
15764	40.58704	-73.962158
15765	40.587215	-73.960548
15766	40.58746	-73.958321
15767	40.58773	-73.955803
15768	40.588493	-73.948891
15769	40.588696	-73.94706
15770	40.589016	-73.94416
15771	40.589321	-73.941399
15772	40.589928	-73.939713
15773	40.599461	-73.941612
15774	40.599918	-73.942665
15775	40.600021	-73.941872
15776	40.69688	-73.952942
15777	40.694588	-73.952484
15778	40.693081	-73.952187
15779	40.691418	-73.951859
15780	40.688061	-73.951195
15781	40.683674	-73.950317
15782	40.682205	-73.950027
15783	40.640579	-74.018127
15784	40.639473	-74.0196
15785	40.638046	-74.021217
15786	40.636196	-74.022758
15787	40.63467	-74.023453
15788	40.635437	-74.025513
15789	40.636379	-74.028313
15790	40.638	-74.033531
15791	40.636852	-74.036255
15792	40.71225	-73.891243
15793	40.712429	-73.8955
15794	40.712502	-73.89727
15795	40.73064	-73.863052
15796	40.731331	-73.864944
15797	40.733963	-73.870827
15798	40.734909	-73.872261
15799	40.735046	-73.874344
15800	40.735722	-73.880898
15801	40.734974	-73.882111
15802	40.733372	-73.884048
15803	40.732155	-73.884766
15804	40.730835	-73.885963
15805	40.722679	-73.90229
15806	40.721951	-73.90432
15807	40.721073	-73.906731
15808	40.720448	-73.90863
15809	40.719723	-73.911247
15810	40.719139	-73.913338
15811	40.718647	-73.915131
15812	40.717705	-73.918541
15813	40.716618	-73.922462
15814	40.716064	-73.924614
15815	40.715477	-73.926888
15816	40.71468	-73.930016
15817	40.714256	-73.931725
15818	40.714241	-73.951569
15819	40.714142	-73.954964
15820	40.713497	-73.958672
15821	40.714684	-73.961563
15822	40.615395	-74.012421
15823	40.609344	-74.015068
15824	40.608276	-74.013298
15825	40.606956	-74.011108
15826	40.605434	-74.008591
15827	40.604195	-74.006569
15828	40.602875	-74.004082
15829	40.6017	-74.001839
15830	40.599976	-73.999275
15831	40.598854	-73.997643
15832	40.597359	-73.995468
15833	40.595905	-73.993378
15834	40.594551	-73.991158
15835	40.592121	-73.991371
15836	40.591213	-73.989876
15837	40.59034	-73.988426
15838	40.58902	-73.986244
15839	40.587879	-73.984276
15840	40.586422	-73.9832
15841	40.584709	-73.982872
15842	40.582191	-73.982407
15843	40.577091	-73.981636
15844	40.681629	-73.928886
15845	40.686787	-73.929909
15846	40.690434	-73.930634
15847	40.691898	-73.930931
15848	40.694798	-73.931519
15849	40.695515	-73.932808
15850	40.696697	-73.934814
15851	40.698658	-73.938362
15852	40.700268	-73.941299
15853	40.701435	-73.943214
15854	40.702496	-73.945114
15855	40.704136	-73.948059
15856	40.705479	-73.950447
15857	40.707058	-73.954178
15858	40.709393	-73.959518
15859	40.737194	-73.955673
15860	40.73624	-73.955353
15861	40.721161	-73.946869
15862	40.719585	-73.945702
15863	40.718445	-73.945114
15864	40.716343	-73.944763
15865	40.714199	-73.94442
15866	40.712799	-73.944183
15867	40.711308	-73.943939
15868	40.708466	-73.943466
15869	40.706287	-73.943115
15870	40.704147	-73.942764
15871	40.702034	-73.942413
15872	40.70063	-73.944351
15873	40.699764	-73.94725
15874	40.698738	-73.947044
15875	40.696869	-73.946671
15876	40.695381	-73.946381
15877	40.693905	-73.946083
15878	40.692112	-73.945732
15879	40.690258	-73.945351
15880	40.688725	-73.945053
15881	40.686638	-73.944641
15882	40.684368	-73.944183
15883	40.682205	-73.943756
15884	40.680153	-73.943352
15885	40.67976	-73.944077
15886	40.677761	-73.944267
15887	40.67548	-73.944481
15888	40.672802	-73.944725
15889	40.670994	-73.944901
15890	40.669857	-73.945007
15891	40.668304	-73.945145
15892	40.666576	-73.94532
15893	40.664818	-73.94548
15894	40.66431	-73.945877
15895	40.664139	-73.948647
15896	40.663963	-73.951408
15897	40.663822	-73.953728
15898	40.663574	-73.957741
15899	40.637203	-74.036026
15900	40.634411	-74.023209
15901	40.633495	-74.02121
15902	40.63216	-74.018333
15903	40.631622	-74.01712
15904	40.630779	-74.015732
15905	40.6301	-74.01461
15906	40.628414	-74.011818
15907	40.627445	-74.010208
15908	40.626114	-74.008011
15909	40.624783	-74.005806
15910	40.62373	-74.004059
15911	40.622353	-74.005402
15912	40.621231	-74.006577
15913	40.620064	-74.007782
15914	40.618935	-74.008957
15915	40.617802	-74.010139
15916	40.616154	-74.011856
15917	40.614506	-74.013565
15918	40.613804	-74.013664
15919	40.609123	-74.014977
15920	40.607826	-74.012825
15921	40.606441	-74.010544
15922	40.604969	-74.008102
15923	40.603642	-74.005875
15924	40.603065	-74.004837
15925	40.601166	-74.001297
15926	40.599739	-73.999214
15927	40.598228	-73.997017
15928	40.596821	-73.994972
15929	40.595421	-73.992874
15930	40.594353	-73.991104
15931	40.591652	-73.990875
15932	40.590752	-73.98938
15933	40.589859	-73.987907
15934	40.589012	-73.986504
15935	40.587646	-73.984238
15936	40.586258	-73.983406
15937	40.584419	-73.98304
15938	40.581459	-73.982483
15939	40.579067	-73.98201
15940	40.577198	-73.981667
15941	40.690567	-73.989365
15942	40.691738	-73.987221
15943	40.696426	-73.983086
15944	40.701275	-73.982422
15945	40.69936	-73.980591
15946	40.69791	-73.980644
15947	40.696136	-73.979897
15948	40.695976	-73.975937
15949	40.695866	-73.972961
15950	40.695747	-73.969917
15951	40.695637	-73.966896
15952	40.695557	-73.964966
15953	40.700169	-73.961922
15954	40.701267	-73.963341
15955	40.702721	-73.962822
15956	40.703445	-73.964653
15957	40.705185	-73.966492
15958	40.707161	-73.965981
15959	40.707504	-73.961754
15960	40.707611	-73.959785
15961	40.710732	-73.963615
15962	40.712147	-73.962723
15963	40.713524	-73.961861
15964	40.71471	-73.960999
15965	40.715782	-73.959846
15966	40.716919	-73.958626
15967	40.718044	-73.957428
15968	40.719151	-73.956238
15969	40.720905	-73.95433
15970	40.723331	-73.951729
15971	40.723957	-73.95105
15972	40.725769	-73.951843
15973	40.727417	-73.952789
15974	40.728436	-73.953369
15975	40.730537	-73.954224
15976	40.732639	-73.954559
15977	40.743668	-73.950279
15978	40.744724	-73.948151
15979	40.745865	-73.945297
15980	40.746708	-73.943283
15981	40.749035	-73.939545
15982	40.749702	-73.938965
15983	40.621925	-74.028496
15984	40.620152	-74.024178
15985	40.616501	-74.018143
15986	40.611115	-74.009224
15987	40.610088	-74.007515
15988	40.60833	-74.004601
15989	40.594376	-73.99501
15990	40.600433	-73.995232
15991	40.603844	-73.991692
15992	40.605518	-73.989944
15993	40.607853	-73.987518
15994	40.609802	-73.985497
15995	40.611412	-73.983818
15996	40.612888	-73.98233
15997	40.614635	-73.980469
15998	40.615742	-73.979309
15999	40.616695	-73.978455
16000	40.621243	-73.974861
16001	40.622677	-73.973511
16002	40.624001	-73.971519
16003	40.624187	-73.969803
16004	40.624432	-73.967628
16005	40.660698	-73.979408
16006	40.659626	-73.977219
16007	40.658474	-73.974831
16008	40.656029	-73.973763
16009	40.65361	-73.973038
16010	40.652309	-73.972694
16011	40.649734	-73.971962
16012	40.647942	-73.971451
16013	40.645973	-73.970879
16014	40.643402	-73.970131
16015	40.640888	-73.969391
16016	40.638695	-73.968765
16017	40.636295	-73.968071
16018	40.634888	-73.967667
16019	40.633377	-73.967232
16020	40.631908	-73.966797
16021	40.629173	-73.966141
16022	40.62442	-73.96524
16023	40.622032	-73.964798
16024	40.619663	-73.96434
16025	40.617264	-73.963882
16026	40.614868	-73.963432
16027	40.612232	-73.962936
16028	40.609619	-73.962456
16029	40.607418	-73.962029
16030	40.605049	-73.961845
16031	40.602676	-73.961662
16032	40.600239	-73.961472
16033	40.598404	-73.961334
16034	40.59581	-73.961136
16035	40.59343	-73.96096
16036	40.59127	-73.960793
16037	40.589115	-73.960625
16038	40.586987	-73.960457
16039	40.582932	-73.960152
16040	40.582047	-73.960083
16041	40.579788	-73.959915
16042	40.576633	-73.970459
16043	40.579983	-73.972702
16044	40.580097	-73.974525
16045	40.579884	-73.976715
16046	40.579445	-73.980118
16047	40.652809	-74.002167
16048	40.654297	-74.000648
16049	40.656548	-73.998314
16050	40.658779	-73.995979
16051	40.659836	-73.994873
16052	40.661533	-73.993103
16053	40.663219	-73.991348
16054	40.664005	-73.990524
16055	40.666229	-73.988556
16056	40.66819	-73.987015
16057	40.669434	-73.98597
16058	40.67057	-73.985023
16059	40.678391	-73.903549
16060	40.675686	-73.895988
16061	40.675827	-73.894485
16062	40.676067	-73.892647
16063	40.676342	-73.890984
16064	40.676723	-73.889046
16065	40.6772	-73.88694
16066	40.677921	-73.884201
16067	40.678467	-73.882393
16068	40.67897	-73.880608
16069	40.679588	-73.878441
16070	40.681087	-73.873177
16071	40.681648	-73.871201
16072	40.682167	-73.869392
16073	40.682663	-73.867653
16074	40.683189	-73.865791
16075	40.683723	-73.863907
16076	40.684223	-73.86216
16077	40.684586	-73.860878
16078	40.685211	-73.858673
16079	40.685566	-73.857422
16080	40.686203	-73.855202
16081	40.686687	-73.8535
16082	40.687168	-73.851807
16083	40.687653	-73.850105
16084	40.68824	-73.848007
16085	40.688633	-73.846664
16086	40.68932	-73.844231
16087	40.689877	-73.842278
16088	40.690189	-73.841156
16089	40.690868	-73.838799
16090	40.691364	-73.837051
16091	40.692154	-73.834251
16092	40.692875	-73.831718
16093	40.693565	-73.829285
16094	40.694027	-73.827507
16095	40.694504	-73.82531
16096	40.69508	-73.82328
16097	40.695675	-73.82119
16098	40.695892	-73.818352
16099	40.696308	-73.816818
16100	40.696869	-73.814911
16101	40.69862	-73.813881
16102	40.699646	-73.81028
16103	40.702568	-73.798798
16104	40.704441	-73.79261
16105	40.660854	-73.979393
16106	40.660072	-73.977776
16107	40.658943	-73.975441
16108	40.656765	-73.973778
16109	40.655037	-73.973274
16110	40.652992	-73.972687
16111	40.650429	-73.971893
16112	40.648598	-73.971359
16113	40.646767	-73.970833
16114	40.644089	-73.970055
16115	40.64201	-73.969452
16116	40.63966	-73.968773
16117	40.637589	-73.968178
16118	40.635593	-73.967598
16119	40.633999	-73.96714
16120	40.632229	-73.966629
16121	40.629936	-73.966019
16122	40.62706	-73.965477
16123	40.625065	-73.965103
16124	40.62273	-73.964653
16125	40.620354	-73.964203
16126	40.617233	-73.963615
16127	40.61554	-73.963295
16128	40.612907	-73.962791
16129	40.61042	-73.962326
16130	40.607182	-73.961739
16131	40.605663	-73.961624
16132	40.60334	-73.961449
16133	40.600899	-73.961258
16134	40.598194	-73.961044
16135	40.596443	-73.960915
16136	40.594704	-73.960777
16137	40.591965	-73.960571
16138	40.589771	-73.960403
16139	40.587654	-73.960243
16140	40.583004	-73.959892
16141	40.581856	-73.959801
16142	40.580181	-73.959732
16143	40.578098	-73.959579
16144	40.576256	-73.968964
16145	40.576332	-73.970245
16146	40.576511	-73.972275
16147	40.579823	-73.974228
16148	40.57967	-73.976425
16149	40.579403	-73.979393
16150	40.57917	-73.981483
16151	40.577038	-73.981438
16152	40.737198	-73.955757
16153	40.736897	-73.955261
16154	40.735462	-73.955025
16155	40.723701	-73.950661
16156	40.722416	-73.949486
16157	40.72263	-73.947342
16158	40.721767	-73.947021
16159	40.720459	-73.946182
16160	40.719219	-73.945259
16161	40.716949	-73.94471
16162	40.71487	-73.944366
16163	40.713383	-73.944115
16164	40.711975	-73.943886
16165	40.70911	-73.943413
16166	40.706924	-73.943062
16167	40.704792	-73.942711
16168	40.702641	-73.942345
16169	40.700947	-73.942093
16170	40.700378	-73.944145
16171	40.698563	-73.943924
16172	40.696358	-73.943474
16173	40.694096	-73.943077
16174	40.69265	-73.942787
16175	40.690792	-73.942421
16176	40.689739	-73.942207
16177	40.687561	-73.94178
16178	40.686085	-73.94149
16179	40.684589	-73.941193
16180	40.682743	-73.940834
16181	40.681671	-73.940613
16182	40.680206	-73.940331
16183	40.679825	-73.941154
16184	40.678364	-73.941284
16185	40.677498	-73.941368
16186	40.675968	-73.941513
16187	40.674179	-73.941681
16188	40.671516	-73.941933
16189	40.668732	-73.942192
16190	40.667015	-73.942345
16191	40.665272	-73.942513
16192	40.664021	-73.94368
16193	40.664093	-73.945061
16194	40.664021	-73.947655
16195	40.663841	-73.950531
16196	40.663624	-73.954018
16197	40.66346	-73.956757
16198	40.663174	-73.96109
16199	40.660843	-73.961464
16200	40.721062	-73.904091
16201	40.719517	-73.906662
16202	40.714912	-73.91362
16203	40.713604	-73.91568
16204	40.712288	-73.91893
16205	40.711262	-73.920135
16206	40.709114	-73.922318
16207	40.707314	-73.924377
16208	40.705917	-73.925964
16209	40.704807	-73.928658
16210	40.703693	-73.931511
16211	40.702694	-73.934113
16212	40.701859	-73.937485
16213	40.701019	-73.940872
16214	40.700516	-73.944206
16215	40.700191	-73.947029
16216	40.699898	-73.949577
16217	40.699409	-73.953804
16218	40.698956	-73.957466
16219	40.698669	-73.959282
16220	40.698265	-73.961761
16221	40.697811	-73.96843
16222	40.691086	-73.991776
16223	40.689857	-73.992363
16224	40.688095	-73.993217
16225	40.686478	-73.993996
16226	40.685184	-73.994621
16227	40.683178	-73.995583
16228	40.681461	-73.996422
16229	40.680058	-73.997093
16230	40.678421	-73.997879
16231	40.676228	-73.99894
16232	40.674347	-73.99984
16233	40.672325	-74.011322
16234	40.670937	-73.930847
16235	40.67355	-73.930595
16236	40.67535	-73.93042
16237	40.677761	-73.930199
16238	40.681561	-73.928703
16239	40.686684	-73.929726
16240	40.691048	-73.930588
16241	40.692135	-73.930809
16242	40.694912	-73.931412
16243	40.696033	-73.933403
16244	40.697353	-73.935806
16245	40.698071	-73.937042
16246	40.699276	-73.939186
16247	40.700665	-73.941711
16248	40.702339	-73.94455
16249	40.702984	-73.945694
16250	40.704483	-73.948372
16251	40.705143	-73.949554
16252	40.706253	-73.951584
16253	40.707108	-73.953888
16254	40.709404	-73.959564
16255	40.675877	-73.896698
16256	40.676224	-73.893806
16257	40.676346	-73.892586
16258	40.676651	-73.890778
16259	40.677002	-73.889008
16260	40.677399	-73.88726
16261	40.67799	-73.885017
16262	40.678364	-73.88369
16263	40.678879	-73.881905
16264	40.679398	-73.880074
16265	40.680004	-73.877968
16266	40.680904	-73.874779
16267	40.681721	-73.871925
16268	40.682472	-73.869293
16269	40.682961	-73.867577
16270	40.683449	-73.865852
16271	40.683903	-73.864258
16272	40.684414	-73.862473
16273	40.685005	-73.860374
16274	40.685375	-73.85907
16275	40.68597	-73.856987
16276	40.686729	-73.854332
16277	40.687183	-73.852715
16278	40.687695	-73.850929
16279	40.688	-73.849861
16280	40.688667	-73.847504
16281	40.689484	-73.844627
16282	40.689842	-73.843376
16283	40.690323	-73.841675
16284	40.691372	-73.837997
16285	40.69212	-73.835358
16286	40.692917	-73.832558
16287	40.693619	-73.830086
16288	40.694023	-73.828636
16289	40.694668	-73.826393
16290	40.695057	-73.824196
16291	40.695755	-73.821724
16292	40.695885	-73.819351
16293	40.696602	-73.816643
16294	40.697227	-73.814438
16295	40.699543	-73.815338
16296	40.701134	-73.816223
16297	40.702118	-73.816772
16298	40.704529	-73.792351
16299	40.705685	-73.896698
16300	40.703636	-73.895668
16301	40.702648	-73.895309
16302	40.70089	-73.894684
16303	40.700306	-73.897095
